518, -109
519, -100
520, -94
521, -103
522, -104
523, -105
524, -105
525, -101
526, -98
527, -100
528, -94
529, -95
530, -93
531, -93
532, -94
533, -91
534, -99
535, -97
536, -106
537, -100
538, -103
539, -98
540, -86
541, -99
542, -101
543, -103
544, -105
545, -104
546, -104
547, -103
548, -105
549, -104
550, -95
551, -104
552, -106
553, -104
554, -105
555, -104
556, -107
557, -102
558, -108
559, -103
560, -94
561, -102
562, -107
563, -102
564, -106
565, -100
566, -107
567, -102
568, -107
569, -104
570, -87
571, -102
572, -107
573, -99
574, -110
575, -103
576, -107
577, -103
578, -106
579, -101
580, -95
581, -101
582, -108
583, -103
584, -108
585, -100
586, -104
587, -104
588, -106
589, -100
590, -100
591, -104
592, -106
593, -104
594, -106
595, -104
596, -109
597, -106
598, -109
599, -105
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -102
501, -108
502, -112
503, -112
504, -110
505, -111
506, -111
507, -109
508, -109
509, -110
510, -96
511, -110
512, -111
513, -112
514, -112
515, -109
516, -109
517, -110
518, -109
519, -101
520, -98
521, -100
522, -99
523, -99
524, -100
525, -99
526, -98
527, -96
528, -95
529, -92
530, -92
531, -89
532, -89
533, -90
534, -90
535, -96
536, -96
537, -97
538, -98
539, -98
540, -89
541, -100
542, -103
543, -102
544, -106
545, -102
546, -105
547, -103
548, -106
549, -102
550, -96
551, -102
552, -105
553, -103
554, -106
555, -104
556, -106
557, -103
558, -106
559, -102
560, -95
561, -102
562, -105
563, -103
564, -107
565, -101
566, -108
567, -102
568, -108
569, -103
570, -87
571, -101
572, -106
573, -99
574, -108
575, -104
576, -106
577, -103
578, -105
579, -101
580, -95
581, -101
582, -109
583, -100
584, -108
585, -98
586, -105
587, -103
588, -107
589, -101
590, -98
591, -103
592, -106
593, -103
594, -104
595, -104
596, -107
597, -105
598, -108
599, -104
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -102
501, -108
502, -111
503, -111
504, -108
505, -108
506, -110
507, -108
508, -108
509, -109
510, -94
511, -109
512, -110
513, -109
514, -110
515, -105
516, -108
517, -106
518, -107
519, -94
520, -91
521, -95
522, -95
523, -95
524, -99
525, -94
526, -95
527, -94
528, -93
529, -93
530, -94
531, -93
532, -92
533, -93
534, -92
535, -93
536, -91
537, -94
538, -94
539, -93
540, -87
541, -92
542, -95
543, -101
544, -104
545, -100
546, -104
547, -102
548, -102
549, -99
550, -94
551, -103
552, -105
553, -100
554, -103
555, -103
556, -106
557, -100
558, -105
559, -102
560, -94
561, -100
562, -104
563, -101
564, -105
565, -99
566, -102
567, -100
568, -106
569, -105
570, -93
571, -108
572, -108
573, -100
574, -109
575, -108
576, -109
577, -108
578, -109
579, -104
580, -101
581, -106
582, -110
583, -105
584, -109
585, -102
586, -105
587, -104
588, -107
589, -101
590, -98
591, -102
592, -104
593, -98
594, -103
595, -104
596, -104
597, -104
598, -105
599, -103
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -100
501, -109
502, -109
503, -113
504, -108
505, -110
506, -110
507, -108
508, -109
509, -111
510, -94
511, -110
512, -111
513, -110
514, -109
515, -107
516, -110
517, -106
518, -108
519, -96
520, -93
521, -99
522, -98
523, -98
524, -103
525, -98
526, -99
527, -98
528, -97
529, -96
530, -94
531, -91
532, -89
533, -90
534, -91
535, -93
536, -97
537, -95
538, -94
539, -94
540, -85
541, -97
542, -98
543, -100
544, -104
545, -101
546, -102
547, -100
548, -99
549, -97
550, -95
551, -100
552, -102
553, -101
554, -104
555, -101
556, -104
557, -101
558, -103
559, -104
560, -101
561, -105
562, -107
563, -105
564, -107
565, -104
566, -109
567, -105
568, -107
569, -106
570, -87
571, -102
572, -108
573, -99
574, -109
575, -103
576, -106
577, -104
578, -107
579, -100
580, -95
581, -99
582, -110
583, -102
584, -106
585, -101
586, -106
587, -103
588, -105
589, -100
590, -100
591, -103
592, -103
593, -99
594, -103
595, -103
596, -100
597, -103
598, -106
599, -104
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -107
501, -110
502, -112
503, -111
504, -110
505, -112
506, -112
507, -111
508, -111
509, -112
510, -105
511, -110
512, -111
513, -110
514, -111
515, -108
516, -109
517, -109
518, -108
519, -104
520, -100
521, -104
522, -104
523, -105
524, -105
525, -103
526, -101
527, -97
528, -95
529, -91
530, -88
531, -84
532, -88
533, -87
534, -93
535, -95
536, -101
537, -98
538, -99
539, -97
540, -88
541, -97
542, -99
543, -99
544, -101
545, -99
546, -101
547, -98
548, -97
549, -97
550, -97
551, -101
552, -99
553, -98
554, -102
555, -101
556, -101
557, -101
558, -102
559, -102
560, -97
561, -100
562, -105
563, -101
564, -103
565, -102
566, -105
567, -101
568, -106
569, -102
570, -90
571, -102
572, -106
573, -100
574, -108
575, -102
576, -106
577, -103
578, -107
579, -101
580, -99
581, -102
582, -107
583, -103
584, -107
585, -100
586, -106
587, -104
588, -107
589, -102
590, -101
591, -104
592, -105
593, -103
594, -105
595, -104
596, -107
597, -108
598, -107
599, -105
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -102
501, -107
502, -111
503, -109
504, -109
505, -109
506, -111
507, -109
508, -109
509, -110
510, -101
511, -107
512, -110
513, -109
514, -110
515, -106
516, -109
517, -108
518, -107
519, -95
520, -95
521, -98
522, -97
523, -97
524, -101
525, -95
526, -94
527, -92
528, -94
529, -94
530, -94
531, -93
532, -93
533, -91
534, -92
535, -93
536, -98
537, -92
538, -93
539, -93
540, -84
541, -93
542, -98
543, -100
544, -106
545, -103
546, -103
547, -100
548, -102
549, -100
550, -99
551, -102
552, -103
553, -101
554, -105
555, -102
556, -107
557, -102
558, -104
559, -103
560, -97
561, -102
562, -103
563, -102
564, -105
565, -103
566, -106
567, -103
568, -107
569, -103
570, -92
571, -104
572, -107
573, -103
574, -107
575, -107
576, -107
577, -104
578, -108
579, -104
580, -101
581, -105
582, -106
583, -105
584, -109
585, -101
586, -106
587, -103
588, -107
589, -102
590, -101
591, -103
592, -105
593, -102
594, -104
595, -103
596, -105
597, -107
598, -108
599, -108
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -106
501, -108
502, -111
503, -111
504, -109
505, -110
506, -109
507, -109
508, -110
509, -108
510, -103
511, -109
512, -109
513, -106
514, -107
515, -106
516, -107
517, -107
518, -107
519, -93
520, -92
521, -95
522, -94
523, -93
524, -98
525, -94
526, -92
527, -90
528, -90
529, -91
530, -93
531, -89
532, -90
533, -89
534, -89
535, -90
536, -94
537, -91
538, -91
539, -89
540, -84
541, -90
542, -94
543, -98
544, -104
545, -99
546, -99
547, -98
548, -96
549, -92
550, -94
551, -94
552, -96
553, -97
554, -97
555, -101
556, -99
557, -100
558, -102
559, -100
560, -97
561, -102
562, -101
563, -99
564, -103
565, -101
566, -104
567, -101
568, -106
569, -102
570, -91
571, -104
572, -109
573, -102
574, -106
575, -105
576, -107
577, -103
578, -107
579, -103
580, -101
581, -105
582, -108
583, -104
584, -109
585, -100
586, -106
587, -104
588, -106
589, -102
590, -100
591, -102
592, -104
593, -103
594, -103
595, -102
596, -106
597, -107
598, -109
599, -106
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -106
501, -109
502, -109
503, -109
504, -109
505, -109
506, -110
507, -110
508, -110
509, -107
510, -103
511, -109
512, -109
513, -107
514, -107
515, -105
516, -106
517, -105
518, -106
519, -97
520, -94
521, -96
522, -96
523, -96
524, -97
525, -93
526, -92
527, -92
528, -90
529, -91
530, -89
531, -90
532, -91
533, -91
534, -92
535, -95
536, -97
537, -93
538, -93
539, -93
540, -86
541, -93
542, -97
543, -100
544, -105
545, -102
546, -103
547, -102
548, -100
549, -104
550, -102
551, -101
552, -102
553, -102
554, -103
555, -101
556, -105
557, -102
558, -104
559, -97
560, -99
561, -97
562, -103
563, -101
564, -99
565, -100
566, -100
567, -100
568, -103
569, -99
570, -90
571, -101
572, -101
573, -100
574, -105
575, -102
576, -105
577, -101
578, -103
579, -100
580, -98
581, -102
582, -107
583, -103
584, -105
585, -99
586, -104
587, -101
588, -105
589, -101
590, -101
591, -101
592, -105
593, -104
594, -104
595, -104
596, -108
597, -107
598, -107
599, -105
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -105
501, -108
502, -109
503, -109
504, -109
505, -109
506, -109
507, -108
508, -107
509, -108
510, -104
511, -106
512, -107
513, -107
514, -107
515, -105
516, -105
517, -104
518, -104
519, -99
520, -98
521, -98
522, -99
523, -96
524, -96
525, -95
526, -91
527, -90
528, -90
529, -88
530, -86
531, -86
532, -86
533, -85
534, -87
535, -89
536, -91
537, -92
538, -96
539, -94
540, -93
541, -96
542, -97
543, -99
544, -101
545, -100
546, -101
547, -100
548, -99
549, -98
550, -99
551, -101
552, -101
553, -101
554, -102
555, -102
556, -101
557, -101
558, -100
559, -99
560, -100
561, -101
562, -103
563, -102
564, -103
565, -102
566, -103
567, -105
568, -105
569, -104
570, -95
571, -104
572, -103
573, -102
574, -108
575, -106
576, -105
577, -105
578, -106
579, -104
580, -103
581, -106
582, -108
583, -105
584, -107
585, -102
586, -104
587, -103
588, -104
589, -104
590, -102
591, -103
592, -102
593, -102
594, -103
595, -105
596, -99
597, -105
598, -105
599, -104
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -107
501, -112
502, -110
503, -111
504, -110
505, -111
506, -111
507, -111
508, -113
509, -110
510, -98
511, -110
512, -110
513, -111
514, -109
515, -109
516, -108
517, -108
518, -107
519, -104
520, -98
521, -102
522, -103
523, -102
524, -100
525, -96
526, -94
527, -94
528, -92
529, -92
530, -87
531, -89
532, -89
533, -89
534, -92
535, -94
536, -95
537, -99
538, -102
539, -98
540, -90
541, -100
542, -100
543, -101
544, -103
545, -100
546, -104
547, -101
548, -101
549, -99
550, -97
551, -101
552, -103
553, -102
554, -101
555, -102
556, -101
557, -100
558, -100
559, -102
560, -95
561, -102
562, -105
563, -102
564, -103
565, -100
566, -103
567, -101
568, -107
569, -103
570, -88
571, -103
572, -106
573, -99
574, -108
575, -104
576, -106
577, -104
578, -107
579, -101
580, -96
581, -102
582, -108
583, -102
584, -108
585, -98
586, -106
587, -101
588, -104
589, -101
590, -100
591, -102
592, -106
593, -101
594, -103
595, -104
596, -102
597, -105
598, -107
599, -105
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -103
501, -110
502, -111
503, -113
504, -109
505, -111
506, -111
507, -111
508, -110
509, -111
510, -95
511, -109
512, -110
513, -112
514, -110
515, -109
516, -110
517, -108
518, -108
519, -99
520, -96
521, -99
522, -103
523, -100
524, -99
525, -98
526, -93
527, -95
528, -92
529, -93
530, -91
531, -87
532, -89
533, -88
534, -90
535, -92
536, -93
537, -98
538, -100
539, -98
540, -89
541, -102
542, -103
543, -104
544, -106
545, -103
546, -105
547, -103
548, -105
549, -104
550, -97
551, -103
552, -108
553, -102
554, -108
555, -104
556, -105
557, -103
558, -105
559, -102
560, -96
561, -101
562, -104
563, -106
564, -104
565, -106
566, -105
567, -105
568, -106
569, -103
570, -89
571, -103
572, -106
573, -101
574, -108
575, -104
576, -106
577, -104
578, -107
579, -102
580, -97
581, -103
582, -110
583, -104
584, -106
585, -102
586, -106
587, -103
588, -105
589, -103
590, -100
591, -102
592, -107
593, -99
594, -105
595, -103
596, -103
597, -108
598, -111
599, -108
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -103
501, -109
502, -110
503, -110
504, -110
505, -109
506, -110
507, -111
508, -109
509, -109
510, -96
511, -108
512, -109
513, -108
514, -108
515, -105
516, -107
517, -106
518, -106
519, -97
520, -95
521, -96
522, -99
523, -96
524, -100
525, -98
526, -97
527, -95
528, -93
529, -89
530, -89
531, -87
532, -85
533, -87
534, -91
535, -93
536, -96
537, -97
538, -95
539, -94
540, -89
541, -94
542, -99
543, -99
544, -102
545, -98
546, -102
547, -102
548, -100
549, -99
550, -95
551, -103
552, -103
553, -101
554, -100
555, -102
556, -103
557, -102
558, -102
559, -103
560, -96
561, -100
562, -104
563, -104
564, -105
565, -102
566, -104
567, -106
568, -106
569, -106
570, -91
571, -105
572, -105
573, -104
574, -108
575, -106
576, -107
577, -106
578, -108
579, -105
580, -100
581, -104
582, -109
583, -106
584, -109
585, -105
586, -107
587, -106
588, -106
589, -103
590, -104
591, -103
592, -104
593, -101
594, -103
595, -104
596, -97
597, -107
598, -107
599, -107
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -104
501, -108
502, -110
503, -112
504, -109
505, -110
506, -110
507, -110
508, -109
509, -108
510, -96
511, -110
512, -109
513, -109
514, -110
515, -107
516, -108
517, -107
518, -107
519, -96
520, -94
521, -97
522, -92
523, -93
524, -95
525, -91
526, -92
527, -91
528, -89
529, -89
530, -88
531, -84
532, -88
533, -88
534, -93
535, -94
536, -99
537, -96
538, -94
539, -95
540, -87
541, -92
542, -98
543, -101
544, -100
545, -101
546, -101
547, -97
548, -97
549, -95
550, -96
551, -97
552, -97
553, -96
554, -100
555, -102
556, -101
557, -101
558, -101
559, -101
560, -96
561, -98
562, -100
563, -102
564, -102
565, -101
566, -102
567, -104
568, -106
569, -104
570, -99
571, -105
572, -105
573, -100
574, -105
575, -104
576, -104
577, -103
578, -106
579, -102
580, -98
581, -104
582, -108
583, -104
584, -108
585, -101
586, -105
587, -102
588, -105
589, -100
590, -100
591, -101
592, -104
593, -101
594, -104
595, -103
596, -103
597, -104
598, -107
599, -106
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -108
501, -111
502, -111
503, -112
504, -113
505, -113
506, -109
507, -111
508, -112
509, -112
510, -102
511, -111
512, -111
513, -112
514, -111
515, -108
516, -111
517, -110
518, -111
519, -107
520, -105
521, -106
522, -104
523, -105
524, -103
525, -102
526, -100
527, -96
528, -94
529, -91
530, -91
531, -87
532, -87
533, -85
534, -86
535, -86
536, -91
537, -91
538, -93
539, -94
540, -95
541, -101
542, -102
543, -104
544, -105
545, -105
546, -107
547, -107
548, -106
549, -107
550, -102
551, -105
552, -106
553, -104
554, -104
555, -102
556, -105
557, -102
558, -106
559, -102
560, -100
561, -104
562, -105
563, -105
564, -106
565, -102
566, -102
567, -102
568, -105
569, -104
570, -92
571, -102
572, -106
573, -100
574, -105
575, -104
576, -104
577, -105
578, -104
579, -102
580, -98
581, -103
582, -107
583, -104
584, -105
585, -103
586, -106
587, -103
588, -104
589, -103
590, -103
591, -102
592, -104
593, -99
594, -103
595, -102
596, -101
597, -104
598, -106
599, -105
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -101
501, -111
502, -108
503, -111
504, -106
505, -106
506, -110
507, -111
508, -109
509, -110
510, -93
511, -111
512, -111
513, -110
514, -111
515, -106
516, -109
517, -108
518, -110
519, -104
520, -95
521, -105
522, -105
523, -103
524, -106
525, -99
526, -99
527, -99
528, -96
529, -94
530, -93
531, -93
532, -95
533, -92
534, -95
535, -95
536, -101
537, -98
538, -102
539, -101
540, -87
541, -97
542, -102
543, -101
544, -107
545, -104
546, -103
547, -103
548, -103
549, -104
550, -96
551, -103
552, -105
553, -103
554, -105
555, -101
556, -104
557, -102
558, -104
559, -100
560, -95
561, -99
562, -103
563, -100
564, -102
565, -100
566, -104
567, -101
568, -103
569, -101
570, -88
571, -101
572, -105
573, -99
574, -105
575, -103
576, -105
577, -103
578, -105
579, -101
580, -96
581, -102
582, -107
583, -103
584, -104
585, -100
586, -106
587, -102
588, -106
589, -101
590, -99
591, -103
592, -106
593, -103
594, -104
595, -102
596, -107
597, -105
598, -109
599, -104
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -101
501, -109
502, -107
503, -111
504, -108
505, -110
506, -109
507, -110
508, -108
509, -108
510, -95
511, -109
512, -108
513, -108
514, -107
515, -105
516, -108
517, -105
518, -107
519, -97
520, -93
521, -94
522, -97
523, -94
524, -98
525, -92
526, -94
527, -94
528, -88
529, -92
530, -88
531, -86
532, -88
533, -89
534, -91
535, -92
536, -94
537, -91
538, -90
539, -90
540, -87
541, -92
542, -94
543, -98
544, -98
545, -94
546, -96
547, -94
548, -91
549, -91
550, -93
551, -97
552, -97
553, -94
554, -98
555, -99
556, -94
557, -99
558, -97
559, -97
560, -94
561, -96
562, -99
563, -99
564, -100
565, -100
566, -101
567, -101
568, -100
569, -102
570, -87
571, -101
572, -101
573, -96
574, -107
575, -103
576, -104
577, -104
578, -104
579, -100
580, -95
581, -101
582, -108
583, -102
584, -106
585, -100
586, -105
587, -102
588, -105
589, -100
590, -100
591, -103
592, -105
593, -102
594, -104
595, -104
596, -107
597, -104
598, -109
599, -104
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -101
501, -110
502, -109
503, -112
504, -108
505, -110
506, -110
507, -108
508, -110
509, -108
510, -95
511, -108
512, -110
513, -110
514, -108
515, -105
516, -108
517, -106
518, -106
519, -95
520, -92
521, -94
522, -94
523, -94
524, -98
525, -94
526, -94
527, -93
528, -93
529, -92
530, -90
531, -87
532, -89
533, -88
534, -91
535, -94
536, -98
537, -94
538, -93
539, -92
540, -87
541, -94
542, -96
543, -101
544, -101
545, -101
546, -102
547, -98
548, -95
549, -96
550, -93
551, -100
552, -101
553, -99
554, -101
555, -101
556, -103
557, -100
558, -100
559, -100
560, -94
561, -101
562, -105
563, -102
564, -104
565, -101
566, -104
567, -102
568, -107
569, -107
570, -95
571, -108
572, -105
573, -106
574, -108
575, -108
576, -108
577, -109
578, -108
579, -107
580, -105
581, -107
582, -110
583, -102
584, -108
585, -101
586, -105
587, -103
588, -104
589, -101
590, -98
591, -101
592, -105
593, -101
594, -103
595, -103
596, -105
597, -105
598, -107
599, -105
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -100
501, -108
502, -108
503, -111
504, -107
505, -109
506, -110
507, -109
508, -105
509, -104
510, -92
511, -104
512, -105
513, -102
514, -105
515, -105
516, -108
517, -107
518, -107
519, -91
520, -90
521, -91
522, -91
523, -90
524, -90
525, -85
526, -89
527, -90
528, -88
529, -90
530, -91
531, -89
532, -88
533, -88
534, -88
535, -87
536, -91
537, -76
538, -87
539, -87
540, -84
541, -87
542, -92
543, -99
544, -102
545, -98
546, -98
547, -97
548, -93
549, -93
550, -94
551, -95
552, -96
553, -94
554, -100
555, -98
556, -101
557, -98
558, -100
559, -98
560, -94
561, -98
562, -101
563, -100
564, -102
565, -98
566, -103
567, -100
568, -103
569, -100
570, -88
571, -100
572, -104
573, -99
574, -105
575, -104
576, -105
577, -104
578, -105
579, -101
580, -97
581, -104
582, -109
583, -104
584, -109
585, -107
586, -108
587, -106
588, -106
589, -104
590, -101
591, -102
592, -104
593, -101
594, -103
595, -103
596, -100
597, -105
598, -106
599, -104
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -109
501, -111
502, -111
503, -113
504, -109
505, -111
506, -113
507, -111
508, -111
509, -112
510, -102
511, -111
512, -111
513, -112
514, -110
515, -110
516, -111
517, -110
518, -107
519, -104
520, -100
521, -105
522, -104
523, -104
524, -104
525, -100
526, -102
527, -98
528, -98
529, -95
530, -90
531, -88
532, -87
533, -86
534, -85
535, -90
536, -90
537, -93
538, -96
539, -99
540, -93
541, -100
542, -102
543, -101
544, -104
545, -101
546, -104
547, -104
548, -101
549, -100
550, -98
551, -101
552, -103
553, -101
554, -99
555, -100
556, -101
557, -97
558, -99
559, -99
560, -96
561, -98
562, -100
563, -102
564, -102
565, -98
566, -100
567, -99
568, -101
569, -100
570, -90
571, -101
572, -103
573, -98
574, -104
575, -103
576, -105
577, -103
578, -105
579, -102
580, -97
581, -100
582, -107
583, -101
584, -105
585, -100
586, -104
587, -102
588, -106
589, -101
590, -101
591, -102
592, -104
593, -101
594, -103
595, -102
596, -104
597, -103
598, -107
599, -104
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -102
501, -109
502, -109
503, -110
504, -108
505, -110
506, -111
507, -109
508, -109
509, -110
510, -95
511, -109
512, -109
513, -109
514, -110
515, -108
516, -109
517, -108
518, -104
519, -99
520, -95
521, -99
522, -99
523, -98
524, -103
525, -99
526, -96
527, -100
528, -98
529, -96
530, -92
531, -91
532, -92
533, -92
534, -94
535, -96
536, -97
537, -96
538, -99
539, -97
540, -86
541, -98
542, -103
543, -100
544, -107
545, -103
546, -104
547, -102
548, -106
549, -102
550, -95
551, -100
552, -105
553, -100
554, -104
555, -101
556, -104
557, -100
558, -103
559, -100
560, -94
561, -93
562, -102
563, -100
564, -102
565, -99
566, -102
567, -99
568, -103
569, -100
570, -86
571, -99
572, -104
573, -97
574, -105
575, -102
576, -104
577, -101
578, -105
579, -99
580, -94
581, -101
582, -108
583, -99
584, -104
585, -98
586, -105
587, -100
588, -106
589, -101
590, -100
591, -104
592, -105
593, -100
594, -105
595, -103
596, -105
597, -105
598, -108
599, -103
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -102
501, -108
502, -108
503, -109
504, -109
505, -108
506, -109
507, -109
508, -109
509, -103
510, -94
511, -102
512, -101
513, -101
514, -100
515, -101
516, -100
517, -101
518, -100
519, -86
520, -90
521, -90
522, -92
523, -90
524, -95
525, -90
526, -90
527, -92
528, -88
529, -89
530, -89
531, -86
532, -88
533, -87
534, -88
535, -89
536, -92
537, -85
538, -82
539, -78
540, -78
541, -79
542, -85
543, -98
544, -102
545, -101
546, -99
547, -98
548, -97
549, -93
550, -93
551, -98
552, -100
553, -95
554, -101
555, -99
556, -99
557, -100
558, -99
559, -100
560, -94
561, -97
562, -99
563, -99
564, -103
565, -99
566, -105
567, -99
568, -106
569, -100
570, -86
571, -102
572, -103
573, -98
574, -106
575, -104
576, -106
577, -103
578, -105
579, -108
580, -104
581, -109
582, -110
583, -103
584, -108
585, -100
586, -105
587, -102
588, -104
589, -101
590, -98
591, -103
592, -107
593, -102
594, -104
595, -104
596, -108
597, -105
598, -105
599, -104
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -100
501, -109
502, -108
503, -109
504, -108
505, -107
506, -108
507, -108
508, -108
509, -108
510, -94
511, -106
512, -105
513, -103
514, -102
515, -101
516, -100
517, -100
518, -99
519, -85
520, -85
521, -85
522, -86
523, -86
524, -90
525, -85
526, -85
527, -85
528, -83
529, -85
530, -87
531, -84
532, -85
533, -84
534, -88
535, -88
536, -94
537, -91
538, -91
539, -91
540, -87
541, -92
542, -95
543, -100
544, -101
545, -98
546, -101
547, -99
548, -94
549, -92
550, -94
551, -98
552, -101
553, -101
554, -103
555, -99
556, -102
557, -99
558, -100
559, -99
560, -96
561, -99
562, -101
563, -99
564, -100
565, -100
566, -103
567, -100
568, -102
569, -101
570, -87
571, -100
572, -103
573, -99
574, -107
575, -101
576, -104
577, -102
578, -106
579, -100
580, -95
581, -102
582, -108
583, -100
584, -105
585, -99
586, -106
587, -102
588, -105
589, -100
590, -99
591, -102
592, -106
593, -101
594, -105
595, -103
596, -104
597, -104
598, -107
599, -104
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -101
501, -107
502, -109
503, -112
504, -108
505, -108
506, -109
507, -103
508, -103
509, -105
510, -93
511, -102
512, -100
513, -99
514, -101
515, -101
516, -107
517, -106
518, -106
519, -93
520, -92
521, -93
522, -93
523, -93
524, -97
525, -94
526, -92
527, -92
528, -90
529, -91
530, -92
531, -90
532, -90
533, -89
534, -91
535, -92
536, -96
537, -92
538, -91
539, -92
540, -86
541, -92
542, -95
543, -98
544, -100
545, -100
546, -99
547, -96
548, -99
549, -96
550, -94
551, -97
552, -96
553, -97
554, -99
555, -98
556, -98
557, -99
558, -99
559, -98
560, -96
561, -97
562, -99
563, -98
564, -100
565, -98
566, -101
567, -97
568, -100
569, -101
570, -88
571, -101
572, -102
573, -98
574, -105
575, -102
576, -104
577, -103
578, -105
579, -101
580, -97
581, -101
582, -105
583, -102
584, -107
585, -101
586, -106
587, -101
588, -105
589, -101
590, -98
591, -101
592, -103
593, -99
594, -104
595, -103
596, -106
597, -105
598, -108
599, -105
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -102
501, -110
502, -109
503, -109
504, -109
505, -110
506, -110
507, -109
508, -109
509, -110
510, -95
511, -109
512, -110
513, -109
514, -109
515, -105
516, -107
517, -107
518, -108
519, -96
520, -94
521, -100
522, -97
523, -97
524, -100
525, -97
526, -94
527, -93
528, -95
529, -94
530, -93
531, -93
532, -94
533, -94
534, -93
535, -96
536, -98
537, -98
538, -98
539, -95
540, -87
541, -99
542, -99
543, -101
544, -107
545, -105
546, -103
547, -103
548, -104
549, -98
550, -96
551, -101
552, -103
553, -101
554, -102
555, -100
556, -104
557, -100
558, -104
559, -98
560, -94
561, -96
562, -103
563, -100
564, -104
565, -98
566, -105
567, -98
568, -104
569, -100
570, -86
571, -100
572, -102
573, -97
574, -106
575, -101
576, -104
577, -102
578, -102
579, -100
580, -95
581, -101
582, -107
583, -100
584, -104
585, -98
586, -105
587, -101
588, -104
589, -100
590, -100
591, -103
592, -105
593, -103
594, -104
595, -104
596, -105
597, -106
598, -108
599, -104
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -100
501, -108
502, -110
503, -111
504, -108
505, -109
506, -109
507, -110
508, -110
509, -108
510, -94
511, -109
512, -110
513, -108
514, -110
515, -107
516, -109
517, -107
518, -108
519, -96
520, -94
521, -97
522, -98
523, -101
524, -95
525, -94
526, -95
527, -95
528, -94
529, -93
530, -92
531, -94
532, -95
533, -94
534, -96
535, -99
536, -103
537, -99
538, -104
539, -105
540, -86
541, -100
542, -104
543, -101
544, -107
545, -103
546, -103
547, -103
548, -106
549, -104
550, -95
551, -104
552, -107
553, -104
554, -107
555, -105
556, -109
557, -102
558, -106
559, -101
560, -96
561, -101
562, -105
563, -104
564, -106
565, -101
566, -108
567, -103
568, -108
569, -102
570, -87
571, -103
572, -108
573, -100
574, -108
575, -102
576, -107
577, -103
578, -107
579, -101
580, -96
581, -103
582, -107
583, -102
584, -107
585, -100
586, -106
587, -103
588, -106
589, -103
590, -99
591, -105
592, -107
593, -104
594, -105
595, -104
596, -105
597, -106
598, -108
599, -105
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -100
501, -108
502, -108
503, -111
504, -110
505, -109
506, -111
507, -110
508, -112
509, -111
510, -93
511, -111
512, -109
513, -110
514, -112
515, -107
516, -108
517, -107
518, -108
519, -98
520, -94
521, -98
522, -98
523, -99
524, -103
525, -98
526, -95
527, -97
528, -95
529, -95
530, -94
531, -94
532, -94
533, -96
534, -94
535, -94
536, -98
537, -95
538, -94
539, -94
540, -85
541, -94
542, -98
543, -103
544, -108
545, -104
546, -106
547, -102
548, -106
549, -100
550, -94
551, -102
552, -106
553, -103
554, -107
555, -103
556, -107
557, -101
558, -105
559, -101
560, -93
561, -100
562, -106
563, -101
564, -105
565, -99
566, -104
567, -99
568, -106
569, -102
570, -85
571, -101
572, -105
573, -97
574, -109
575, -101
576, -106
577, -101
578, -106
579, -99
580, -94
581, -100
582, -107
583, -100
584, -108
585, -98
586, -106
587, -101
588, -107
589, -100
590, -99
591, -104
592, -107
593, -102
594, -105
595, -102
596, -105
597, -104
598, -107
599, -104
gps, 170314, 180959.94, 0835.7065, 07108.7139
500, -104
501, -109
502, -108
503, -108
504, -108
505, -109
506, -109
507, -106
508, -108
509, -109
510, -102
511, -107
512, -106
513, -106
514, -106
515, -104
516, -105
517, -104
518, -103
519, -93
520, -93
521, -93
522, -93
523, -94
524, -96
525, -91
526, -92
527, -91
528, -90
529, -92
530, -91
531, -86
532, -86
533, -85
534, -87
535, -89
536, -93
537, -88
538, -88
539, -89
540, -88
541, -90
542, -95
543, -101
544, -102
545, -99
546, -101
547, -97
548, -99
549, -94
550, -97
551, -96
552, -97
553, -96
554, -100
555, -98
556, -103
557, -100
558, -100
559, -100
560, -101
561, -105
562, -105
563, -104
564, -103
565, -105
566, -104
567, -105
568, -107
569, -108
570, -95
571, -103
572, -105
573, -102
574, -107
575, -104
576, -106
